time_s,wall_time_s,cycle_period_s,compute_time_s,dt_s,state,fault_bits,fault_reason,message_age_s,input_timestamp_s,master_sequence,master_raw.position[0],master_raw.position[1],master_raw.position[2],master_raw.orientation_xyzw[0],master_raw.orientation_xyzw[1],master_raw.orientation_xyzw[2],master_raw.orientation_xyzw[3],master_filtered.position[0],master_filtered.position[1],master_filtered.position[2],master_filtered.orientation_xyzw[0],master_filtered.orientation_xyzw[1],master_filtered.orientation_xyzw[2],master_filtered.orientation_xyzw[3],mapped_flange.position[0],mapped_flange.position[1],mapped_flange.position[2],mapped_flange.orientation_xyzw[0],mapped_flange.orientation_xyzw[1],mapped_flange.orientation_xyzw[2],mapped_flange.orientation_xyzw[3],limited_flange.position[0],limited_flange.position[1],limited_flange.position[2],limited_flange.orientation_xyzw[0],limited_flange.orientation_xyzw[1],limited_flange.orientation_xyzw[2],limited_flange.orientation_xyzw[3],target_flange.position[0],target_flange.position[1],target_flange.position[2],target_flange.orientation_xyzw[0],target_flange.orientation_xyzw[1],target_flange.orientation_xyzw[2],target_flange.orientation_xyzw[3],actual_flange.position[0],actual_flange.position[1],actual_flange.position[2],actual_flange.orientation_xyzw[0],actual_flange.orientation_xyzw[1],actual_flange.orientation_xyzw[2],actual_flange.orientation_xyzw[3],true_flange.position[0],true_flange.position[1],true_flange.position[2],true_flange.orientation_xyzw[0],true_flange.orientation_xyzw[1],true_flange.orientation_xyzw[2],true_flange.orientation_xyzw[3],target_joints_rad[0],target_joints_rad[1],target_joints_rad[2],target_joints_rad[3],target_joints_rad[4],target_joints_rad[5],actual_joints_rad[0],actual_joints_rad[1],actual_joints_rad[2],actual_joints_rad[3],actual_joints_rad[4],actual_joints_rad[5],true_joints_rad[0],true_joints_rad[1],true_joints_rad[2],true_joints_rad[3],true_joints_rad[4],true_joints_rad[5],actual_joint_velocity_rad_s[0],actual_joint_velocity_rad_s[1],actual_joint_velocity_rad_s[2],actual_joint_velocity_rad_s[3],actual_joint_velocity_rad_s[4],actual_joint_velocity_rad_s[5],actual_joint_acceleration_rad_s2[0],actual_joint_acceleration_rad_s2[1],actual_joint_acceleration_rad_s2[2],actual_joint_acceleration_rad_s2[3],actual_joint_acceleration_rad_s2[4],actual_joint_acceleration_rad_s2[5],grasp,deadman,clutch,validity_flags,ik_attempted,ik_success,ik_time_s,ik_evaluations,ik_position_error_m,ik_orientation_error_rad,ik_message,command_accepted,feedback_available,feedback_age_s,joint_tracking_error_rad,joint_target_scale,position_error_m,orientation_error_rad,mapped_position_error_m,mapped_orientation_error_rad
1.8500000000000014,1786131648.5276525,0.003274899994721636,0.002810300007695332,0.01,HOLD,0,rearm required,0.0,1.8500000000000014,185,0.021250000000000036,0.0,0.0,0.0,0.0,0.0,1.0,0.018764309673919427,0.0,0.0,0.0,0.0,0.0,1.0,-0.01037070709782418,-0.29051699999999997,0.318,0.0,0.0,0.0,1.0,-0.01466064267165255,-0.29051927047213616,0.3182541612075314,-0.0020522389370215537,-4.637772018385559e-06,0.0018798887707602869,0.9999961271485236,-0.014673315788638015,-0.2905193406544644,0.318260310387335,-0.0021369771704652877,-4.835080838276075e-06,0.0019422297781744083,0.9999958305156496,-0.014666909111832285,-0.29051939782418235,0.318264974303239,-0.0021462751063111227,-4.858044815751114e-06,0.0019362392190308674,0.9999958222199002,-0.014666909111832285,-0.29051939782418235,0.318264974303239,-0.0021462751063111227,-4.858044815751114e-06,0.0019362392190308674,0.9999958222199002,0.007829710289362392,-0.0012850862287813985,0.004865012664227706,0.4655102457690714,0.008789113609163136,0.4655102457306115,0.007892643203770222,-0.001289844511427348,0.004883626689534223,0.4714272102254404,0.008851894285825612,0.4714272101869868,0.007892643203770222,-0.001289844511427348,0.004883626689534223,0.4714272102254404,0.008851894285825612,0.4714272101869868,0.0062932914407830155,-0.00047582826459495426,0.0018614025306517613,0.5916964456368977,0.006278067666247552,0.5916964456375275,-0.05721174037075469,0.004325711496317767,-0.016921841187743286,-2.7434518121034026,-0.05707334242043229,-2.743451812082424,0.0,True,False,1,False,,0.0,0,,,,True,True,0.010000000000000009,0.00619130963758352,1.0,7.924701106643838e-06,2.2121392904651523e-05,1.2498301078616417e-05,0.00021925615766549432
1.8600000000000014,1786131648.5306172,0.003023500001290813,0.00275129999499768,0.01,HOLD,0,rearm required,0.0,1.8600000000000014,186,0.021500000000000036,0.0,0.0,0.0,0.0,0.0,1.0,0.019014243965899073,0.0,0.0,0.0,0.0,0.0,1.0,-0.010295726810230285,-0.29051699999999997,0.318,0.0,0.0,0.0,1.0,-0.014653351058045445,-0.2905193299795161,0.31825912319804445,-0.002062975348133675,-4.667645828628693e-06,0.0018749719033790797,0.9999961142880945,-0.014666909111832285,-0.29051939782418235,0.318264974303239,-0.0021462751063111227,-4.858044815751114e-06,0.0019362392190308674,0.9999958222199002,-0.014661269690135426,-0.2905194523713823,0.31826933577102234,-0.002154122395269353,-4.874635588552683e-06,0.0019297324106703892,0.9999958179241388,-0.014661269690135426,-0.2905194523713823,0.31826933577102234,-0.002154122395269353,-4.874635588552683e-06,0.0019297324106703892,0.9999958179241388,0.007892643203770222,-0.001289844511427348,0.004883626689534223,0.4714272102254404,0.008851894285825612,0.4714272101869868,0.007950331708644067,-0.0012942062705194684,0.004900689546065198,0.47704982950059904,0.008909443239432881,0.47704982946215385,0.007950331708644067,-0.0012942062705194684,0.004900689546065198,0.47704982950059904,0.008909443239432881,0.47704982946215385,0.00576885048738443,-0.0004361759092120414,0.0017062856530974477,0.5622619275158637,0.005754895360726922,0.5622619275167032,-0.052444095339858464,0.003965235538291286,-0.015511687755431346,-2.943451812103403,-0.052317230552062936,-2.943451812082424,0.0,True,False,1,False,,0.0,0,,,,True,True,0.010000000000000009,0.0059169644563752954,1.0,7.1294076680309906e-06,2.0388113472527217e-05,1.2923480985177439e-05,0.00021266525853898477
1.8700000000000014,1786131648.5335438,0.002935500000603497,0.0027421999984653667,0.01,HOLD,0,rearm required,0.0,1.8700000000000014,187,0.021750000000000037,0.0,0.0,0.0,0.0,0.0,1.0,0.019264184272113207,0.0,0.0,0.0,0.0,0.0,1.0,-0.010220744718366044,-0.29051699999999997,0.318,0.0,0.0,0.0,1.0,-0.014646944537412233,-0.29051938705725266,0.3182637844913634,-0.002072025132742233,-4.68998169182756e-06,0.0018692553964941632,0.9999961062794775,-0.014661269690135426,-0.2905194523713823,0.31826933577102234,-0.002154122395269353,-4.874635588552683e-06,0.0019297324106703892,0.9999958179241388,-0.014656300785489997,-0.29051950423565803,0.31827340360454415,-0.0021607250781304076,-4.885918761889499e-06,0.0019229029441336612,0.9999958168350166,-0.014656300785489997,-0.29051950423565803,0.31827340360454415,-0.0021607250781304076,-4.885918761889499e-06,0.0019229029441336612,0.9999958168350166,0.007950331708644067,-0.0012942062705194684,0.004900689546065198,0.47704982950059904,0.008909443239432881,0.47704982946215385,0.008003212838111758,-0.0012982045496872454,0.004916330497885258,0.4823724487757577,0.00896219644690621,0.4823724487373209,0.008003212838111758,-0.0012982045496872454,0.004916330497885258,0.4823724487757577,0.00896219644690621,0.4823724487373209,0.005288112946769061,-0.0003998279167777046,0.0015640951820059935,0.5322619275158637,0.0052753207473330115,0.5322619275167032,-0.048073754061536925,0.0036347992434336784,-0.014219047109145398,-3.0,-0.047957461339391015,-3.0,0.0,True,False,1,False,,0.0,0,,,,True,True,0.010000000000000009,0.005622619275167051,1.0,6.4218356285076465e-06,1.8998648650555994e-05,1.3419405622291373e-05,0.0002073244979123461
1.8800000000000014,1786131648.536468,0.0029243000026326627,0.0027418999961810187,0.01,HOLD,0,rearm required,0.0,1.8800000000000014,188,0.022000000000000037,0.0,0.0,0.0,0.0,0.0,1.0,0.019514130042441433,0.0,0.0,0.0,0.0,0.0,1.0,-0.010145760987267577,-0.29051699999999997,0.318,0.0,0.0,0.0,1.0,-0.014641305175859261,-0.29051944152866077,0.3182681449510728,-0.0020796392299391314,-4.706085143478576e-06,0.0018630079856782442,0.9999961021322891,-0.014656300785489997,-0.29051950423565803,0.31827340360454415,-0.0021607250781304076,-4.885918761889499e-06,0.0019229029441336612,0.9999958168350166,-0.014651918635438934,-0.2905195533992132,0.3182771894325749,-0.0021662615299528026,-4.8928112128295404e-06,0.001915904332981108,0.9999958182900722,-0.014651918635438934,-0.2905195533992132,0.3182771894325749,-0.0021662615299528026,-4.8928112128295404e-06,0.001915904332981108,0.9999958182900722,0.008003212838111758,-0.0012982045496872454,0.004916330497885258,0.4823724487757577,0.00896219644690621,0.4823724487373209,0.008051687206790474,-0.0013018696389243743,0.004930668037053647,0.4873950680509163,0.009010553553756764,0.48739506801248794,0.008051687206790474,-0.0013018696389243743,0.004930668037053647,0.4873950680509163,0.009010553553756764,0.48739506801248794,0.004847436867871638,-0.00036650892371289587,0.0014337539168388274,0.5022619275158636,0.00483571068505526,0.5022619275167032,-0.04406760788974218,0.0033318993064808716,-0.013034126516716614,-3.0,-0.043961006227775094,-3.0,0.0,True,False,1,False,,0.0,0,,,,True,True,0.010000000000000009,0.005322619275167029,1.0,5.791213171993564e-06,1.7847454324909982e-05,1.3944916095523974e-05,0.00020299322017758268
1.8900000000000015,1786131648.5399923,0.002923799998825416,0.0033423999993829057,0.01,HOLD,0,rearm required,0.0,1.8900000000000015,189,0.022250000000000037,0.0,0.0,0.0,0.0,0.0,1.0,0.0197640807770614,0.0,0.0,0.0,0.0,0.0,1.0,-0.010070775766881587,-0.29051699999999997,0.318,0.0,0.0,0.0,1.0,-0.014636336243196761,-0.29051949333267124,0.3182722132549541,-0.0020860233381767017,-4.717000172255037e-06,0.0018564233178532193,0.999996101080823,-0.014651918635438934,-0.2905195533992132,0.3182771894325749,-0.0021662615299528026,-4.8928112128295404e-06,0.001915904332981108,0.9999958182900722,-0.014648046720413425,-0.2905195998370886,0.31828070396941055,-0.0021708949425600058,-4.8961657000538115e-06,0.001908874096069802,0.9999958216867015,-0.014648046720413425,-0.2905195998370886,0.31828070396941055,-0.0021708949425600058,-4.8961657000538115e-06,0.001908874096069802,0.9999958216867015,0.008051687206790474,-0.0013018696389243743,0.004930668037053647,0.4873950680509163,0.009010553553756764,0.48739506801248794,0.008096122044745965,-0.0013052293040584093,0.004943810781291336,0.49211768732607497,0.009054880901703104,0.492117687287655,0.008096122044745965,-0.0013052293040584093,0.004943810781291336,0.49211768732607497,0.009054880901703104,0.492117687287655,0.0044434837955490015,-0.00033596651340348784,0.001314274423768925,0.4722619275158636,0.004432734794633988,0.47226192751670315,-0.04039530723226366,0.003054241030940799,-0.011947949306990228,-3.0,-0.040297589042127165,-3.0,0.0,True,False,1,False,,0.0,0,,,,True,True,0.010000000000000009,0.005022619275167062,1.0,5.229326114358352e-06,1.6839568427697184e-05,1.4465090798683318e-05,0.0001995433139520354
1.9000000000000015,1786131648.542998,0.003540999998222105,0.0028072999994037673,0.01,HOLD,0,rearm required,0.0,1.9000000000000015,190,0.022500000000000037,0.0,0.0,0.0,0.0,0.0,1.0,0.020014036021851277,0.0,0.0,0.0,0.0,0.0,1.0,-0.009995789193444625,-0.29051699999999997,0.318,0.0,0.0,0.0,1.0,-0.01463195398528219,-0.2905195424506941,0.31827600089387176,-0.0020913553520854754,-4.723624906415537e-06,0.0018496551434170976,0.9999961024855692,-0.014648046720413425,-0.2905195998370886,0.31828070396941055,-0.0021708949425600058,-4.8961657000538115e-06,0.001908874096069802,0.9999958216867015,-0.014644615138971213,-0.2905196435197417,0.31828395707288104,-0.0021747745436636254,-4.8967727636864065e-06,0.0019019354454819263,0.9999958264779244,-0.014644615138971213,-0.2905196435197417,0.31828395707288104,-0.0021747745436636254,-4.8967727636864065e-06,0.0019019354454819263,0.9999958264779244,0.008096122044745965,-0.0013052293040584093,0.004943810781291336,0.49211768732607497,0.009054880901703104,0.492117687287655,0.008136853979538497,-0.0013083089970979413,0.004955858296842551,0.4965403066012336,0.00909551430398725,0.496540306562822,0.008136853979538497,-0.0013083089970979413,0.004955858296842551,0.4965403066012336,0.00909551430398725,0.496540306562822,0.004073193479253251,-0.00030796930395319714,0.0012047515551215145,0.4422619275158636,0.004063340228414488,0.4422619275167031,-0.037029031629575014,0.0027997209450290653,-0.010952286864741041,-3.0,-0.0369394566219499,-3.0,0.0,True,False,1,False,,0.0,0,,,,True,True,0.010000000000000009,0.004722619275167039,1.0,4.728672282833252e-06,1.5899207531007473e-05,1.4953789222707868e-05,0.00019689690374173353
1.9100000000000015,1786131648.5459416,0.0030157000001054257,0.0027348000003257766,0.01,HOLD,0,rearm required,0.0,1.9100000000000015,191,0.022750000000000038,0.0,0.0,0.0,0.0,0.0,1.0,0.020263995364212375,0.0,0.0,0.0,0.0,0.0,1.0,-0.009920801390736294,-0.29051699999999997,0.318,0.0,0.0,0.0,1.0,-0.014628081890330467,-0.2905195888570564,0.31827951845720165,-0.002095798042584406,-4.726794599392756e-06,0.0018428411783784817,0.9999961057647242,-0.014644615138971213,-0.2905196435197417,0.31828395707288104,-0.0021747745436636254,-4.8967727636864065e-06,0.0019019354454819263,0.9999958264779244,-0.014641560038283364,-0.29051968441502685,0.318286957797511,-0.002178036715327618,-4.895363129460384e-06,0.0018951988044331517,0.9999958321681115,-0.014641560038283364,-0.29051968441502685,0.318286957797511,-0.002178036715327618,-4.895363129460384e-06,0.0018951988044331517,0.9999958321681115,0.008136853979538497,-0.0013083089970979413,0.004955858296842551,0.4965403066012336,0.00909551430398725,0.496540306562822,0.008174191586431652,-0.0013111320490508456,0.004966901852764498,0.5006629258763923,0.009132761589414382,0.500662925837989,0.008174191586431652,-0.0013111320490508456,0.004966901852764498,0.5006629258763923,0.009132761589414382,0.500662925837989,0.0037337606893154797,-0.0002823051952904307,0.0011043555921947217,0.41226192751586355,0.0037247285427132806,0.4122619275167031,-0.033943278993777096,0.002566410866276643,-0.010039596292679288,-3.0,-0.03386116857012074,-3.0,0.0,True,False,1,False,,0.0,0,,,,True,True,0.010000000000000009,0.004422619275167017,1.0,4.282483034640649e-06,1.4969853833749036e-05,1.5395239127859808e-05,0.00019498331804161862
1.9200000000000015,1786131648.5488646,0.00291579999611713,0.0027420999977039173,0.01,HOLD,0,rearm required,0.0,1.9200000000000015,192,0.023000000000000038,0.0,0.0,0.0,0.0,0.0,1.0,0.02051395842927355,0.0,0.0,0.0,0.0,0.0,1.0,-0.009845812471217942,-0.29051699999999997,0.318,0.0,0.0,0.0,1.0,-0.014624650064138114,-0.2905196325215671,0.3182827756898149,-0.002099500267490979,-4.727283458947958e-06,0.0018361047990809558,0.9999961103901587,-0.014641560038283364,-0.29051968441502685,0.318286957797511,-0.002178036715327618,-4.895363129460384e-06,0.0018951988044331517,0.9999958321681115,-0.014638823094969573,-0.2905197224896967,0.3182897144431866,-0.0021808060194709795,-4.892610452073171e-06,0.0018887631721327572,0.9999958383087639,-0.014638823094969573,-0.2905197224896967,0.3182897144431866,-0.0021808060194709795,-4.892610452073171e-06,0.0018887631721327572,0.9999958383087639,0.008174191586431652,-0.0013111320490508456,0.004966901852764498,0.5006629258763923,0.009132761589414382,0.500662925837989,0.008208417726083711,-0.0013137198466743412,0.004977025112359616,0.5044855451515509,0.009166904934389253,0.504485545113156,0.008208417726083711,-0.0013137198466743412,0.004977025112359616,0.5044855451515509,0.009166904934389253,0.504485545113156,0.003422613965205856,-0.00025877976234956146,0.0010123259595118282,0.3822619275158635,0.0034143344974871736,0.38226192751670307,-0.031114672410962333,0.0023525432940869227,-0.009202963268289347,-3.0,-0.031039404522610673,-3.0,0.0,True,False,1,False,,0.0,0,,,,True,True,0.010000000000000009,0.004122619275166994,1.0,3.884765599658335e-06,1.4012345104137904e-05,1.5780658907891978e-05,0.00019373828662537265
1.9300000000000015,1786131648.5517442,0.002921899998909794,0.002700099998037331,0.01,HOLD,0,rearm required,0.0,1.9300000000000015,193,0.023250000000000038,0.0,0.0,0.0,0.0,0.0,1.0,0.020763924876442495,0.0,0.0,0.0,0.0,0.0,1.0,-0.009770822537067259,-0.29051699999999997,0.318,0.0,0.0,0.0,1.0,-0.014621594660570576,-0.2905196734114858,0.3182857815442611,-0.0021025980829650435,-4.725806988920709e-06,0.001829556565780569,0.9999961158833273,-0.014638823094969573,-0.2905197224896967,0.3182897144431866,-0.0021808060194709795,-4.892610452073171e-06,0.0018887631721327572,0.9999958383087639,-0.014636351041821902,-0.2905197577105215,0.3182922345996666,-0.0021831961375845445,-4.889134270055484e-06,0.0018827173508794458,0.9999958444944149,-0.014636351041821902,-0.2905197577105215,0.3182922345996666,-0.0021831961375845445,-4.889134270055484e-06,0.0018827173508794458,0.9999958444944149,0.008208417726083711,-0.0013137198466743412,0.004977025112359616,0.5044855451515509,0.009166904934389253,0.504485545113156,0.008239791687431431,-0.0013160919944958788,0.004986304766988474,0.5080081644267095,0.00919820300061622,0.5080081643883231,0.008239791687431431,-0.0013160919944958788,0.004986304766988474,0.5080081644267095,0.00919820300061622,0.5080081643883231,0.0031373961347720344,-0.00023721478215376466,0.0009279654628858424,0.3522619275158635,0.0031298066226965755,0.35226192751670304,-0.028521783043382133,0.0021564980195796788,-0.008436049662598569,-3.0,-0.02845278747905978,-3.0,0.0,True,False,1,False,,0.0,0,,,,True,True,0.010000000000000009,0.0038226192751670274,1.0,3.5303648473068557e-06,1.3002256661065138e-05,1.6105893890997303e-05,0.0001931032450867833
1.9400000000000015,1786131648.5548975,0.0028790000069420785,0.002974599992739968,0.01,HOLD,0,rearm required,0.0,1.9400000000000015,194,0.023500000000000038,0.0,0.0,0.0,0.0,0.0,1.0,0.021013894396272208,0.0,0.0,0.0,0.0,0.0,1.0,-0.009695831681118344,-0.29051699999999997,0.318,0.0,0.0,0.0,1.0,-0.014618857362408831,-0.2905197114930154,0.31828854422851144,-0.0021052157631841757,-4.723024677510139e-06,0.0018232955922692232,0.9999961218112132,-0.014636351041821902,-0.2905197577105215,0.3182922345996666,-0.0021831961375845445,-4.889134270055484e-06,0.0018827173508794458,0.9999958444944149,-0.014634101322740997,-0.29051979011006257,0.31829452916645723,-0.002185296176769958,-4.885395202745017e-06,0.0018771151037867307,0.9999958504392106,-0.014634101322740997,-0.29051979011006257,0.31829452916645723,-0.002185296176769958,-4.885395202745017e-06,0.0018771151037867307,0.9999958504392106,0.008239791687431431,-0.0013160919944958788,0.004986304766988474,0.5080081644267095,0.00919820300061622,0.5080081643883231,0.008268551152000175,-0.0013182664633322883,0.004994811117064927,0.5112372320956049,0.009226892894657604,0.5112372320572262,0.008268551152000175,-0.0013182664633322883,0.004994811117064927,0.5112372320956049,0.009226892894657604,0.5112372320572262,0.0028759464568743646,-0.00021744688364095093,0.0008506350076453555,0.3229067668895415,0.002868989404138527,0.3229067668903111,-0.026144967789766955,0.0019767898512813723,-0.007733045524048687,-2.9355160626321957,-0.026081721855804797,-2.9355160626391923,0.0,True,False,1,False,,0.0,0,,,,True,True,0.010000000000000009,0.0035226192751670604,1.0,3.21361516518442e-06,1.1965849136510966e-05,1.6376934678495995e-05,0.00019297162977211524
1.9500000000000015,1786131648.5580854,0.0032368999964091927,0.002925299995695241,0.01,HOLD,0,rearm required,0.0,1.9500000000000015,195,0.02375000000000004,0.0,0.0,0.0,0.0,0.0,1.0,0.02126386670761386,0.0,0.0,0.0,0.0,0.0,1.0,-0.00962083998771585,-0.29051699999999997,0.318,0.0,0.0,0.0,1.0,-0.014616384908092167,-0.2905197467324145,0.31829107124960426,-0.0021074667351937424,-4.71954290347798e-06,0.001817410776999813,0.9999961277823798,-0.014634101322740997,-0.29051979011006257,0.31829452916645723,-0.002185296176769958,-4.885395202745017e-06,0.0018771151037867307,0.9999958504392106,-0.01463204852595015,-0.29051981986042913,0.3182966166352256,-0.002187154705577684,-4.881574263247316e-06,0.0018719473774289448,0.999995856063154,-0.01463204852595015,-0.29051981986042913,0.3182966166352256,-0.002187154705577684,-4.881574263247316e-06,0.0018719473774289448,0.999995856063154,0.008268551152000175,-0.0013182664633322883,0.004994811117064927,0.5112372320956049,0.009226892894657604,0.5112372320572262,0.008294913994521523,-0.0013202597264323304,0.00500260860463501,0.5141927481582371,0.00925319196419554,0.5141927481198654,0.008294913994521523,-0.0013202597264323304,0.00500260860463501,0.5141927481582371,0.00925319196419554,0.5141927481198654,0.002636284252134834,-0.000199326310004205,0.0007797487570082425,0.2955516062632195,0.0026299069537936495,0.2955516062639192,-0.02396622047395304,0.001812057363674591,-0.007088625063711296,-2.7355160626321955,-0.023908245034487727,-2.735516062639192,0.0,True,False,1,False,,0.0,0,,,,True,True,0.010000000000000009,0.003229067668903074,1.0,2.927863659369542e-06,1.0983546106153205e-05,1.6616424819950497e-05,0.00019312704112084877
1.9600000000000015,1786131648.561045,0.0031445000058738515,0.002740500000072643,0.01,HOLD,0,rearm required,0.0,1.9600000000000015,196,0.02400000000000004,0.0,0.0,0.0,0.0,0.0,1.0,0.021513841555029865,0.0,0.0,0.0,0.0,0.0,1.0,-0.009545847533491048,-0.29051699999999997,0.318,0.0,0.0,0.0,1.0,-0.014614134747499822,-0.29051977916152405,0.3182933734185314,-0.0021094396501968845,-4.7158121892586016e-06,0.001811956232753706,0.9999961335208921,-0.01463204852595015,-0.29051981986042913,0.3182966166352256,-0.002187154705577684,-4.881574263247316e-06,0.0018719473774289448,0.999995856063154,-0.014630171326468804,-0.2905198471384211,0.31829851465557113,-0.0021888105095501376,-4.8777987284911865e-06,0.0018671975695914087,0.9999958613204339,-0.014630171326468804,-0.2905198471384211,0.31829851465557113,-0.0021888105095501376,-4.8777987284911865e-06,0.0018671975695914087,0.9999958613204339,0.008294913994521523,-0.0013202597264323304,0.00500260860463501,0.5141927481582371,0.00925319196419554,0.5141927481198654,0.008319079933499425,-0.0013220868842740356,0.005009756301574252,0.5168947126146061,0.009277299444605315,0.5168947125762406,0.008319079933499425,-0.0013220868842740356,0.005009756301574252,0.5168947126146061,0.009277299444605315,0.5168947125762406,0.0024165938977902643,-0.00018271578417052123,0.0007147696939242222,0.27019644563689754,0.002410748040977512,0.27019644563752726,-0.02196903543445695,0.001661052583368375,-0.00649790630840202,-2.5355160626321953,-0.021915891281613746,-2.535516062639192,0.0,True,False,1,False,,0.0,0,,,,True,True,0.010000000000000009,0.0029555160626392185,1.0,2.669663501933184e-06,1.0060298838985159e-05,1.684068894628157e-05,0.00019340567675335868
