time_s,wall_time_s,cycle_period_s,compute_time_s,dt_s,state,fault_bits,fault_reason,message_age_s,input_timestamp_s,master_sequence,master_raw.position[0],master_raw.position[1],master_raw.position[2],master_raw.orientation_xyzw[0],master_raw.orientation_xyzw[1],master_raw.orientation_xyzw[2],master_raw.orientation_xyzw[3],master_filtered.position[0],master_filtered.position[1],master_filtered.position[2],master_filtered.orientation_xyzw[0],master_filtered.orientation_xyzw[1],master_filtered.orientation_xyzw[2],master_filtered.orientation_xyzw[3],mapped_flange.position[0],mapped_flange.position[1],mapped_flange.position[2],mapped_flange.orientation_xyzw[0],mapped_flange.orientation_xyzw[1],mapped_flange.orientation_xyzw[2],mapped_flange.orientation_xyzw[3],limited_flange.position[0],limited_flange.position[1],limited_flange.position[2],limited_flange.orientation_xyzw[0],limited_flange.orientation_xyzw[1],limited_flange.orientation_xyzw[2],limited_flange.orientation_xyzw[3],target_flange.position[0],target_flange.position[1],target_flange.position[2],target_flange.orientation_xyzw[0],target_flange.orientation_xyzw[1],target_flange.orientation_xyzw[2],target_flange.orientation_xyzw[3],actual_flange.position[0],actual_flange.position[1],actual_flange.position[2],actual_flange.orientation_xyzw[0],actual_flange.orientation_xyzw[1],actual_flange.orientation_xyzw[2],actual_flange.orientation_xyzw[3],true_flange.position[0],true_flange.position[1],true_flange.position[2],true_flange.orientation_xyzw[0],true_flange.orientation_xyzw[1],true_flange.orientation_xyzw[2],true_flange.orientation_xyzw[3],target_joints_rad[0],target_joints_rad[1],target_joints_rad[2],target_joints_rad[3],target_joints_rad[4],target_joints_rad[5],actual_joints_rad[0],actual_joints_rad[1],actual_joints_rad[2],actual_joints_rad[3],actual_joints_rad[4],actual_joints_rad[5],true_joints_rad[0],true_joints_rad[1],true_joints_rad[2],true_joints_rad[3],true_joints_rad[4],true_joints_rad[5],actual_joint_velocity_rad_s[0],actual_joint_velocity_rad_s[1],actual_joint_velocity_rad_s[2],actual_joint_velocity_rad_s[3],actual_joint_velocity_rad_s[4],actual_joint_velocity_rad_s[5],actual_joint_acceleration_rad_s2[0],actual_joint_acceleration_rad_s2[1],actual_joint_acceleration_rad_s2[2],actual_joint_acceleration_rad_s2[3],actual_joint_acceleration_rad_s2[4],actual_joint_acceleration_rad_s2[5],grasp,deadman,clutch,validity_flags,ik_attempted,ik_success,ik_time_s,ik_evaluations,ik_position_error_m,ik_orientation_error_rad,ik_message,command_accepted,feedback_available,feedback_age_s,joint_tracking_error_rad,stalled_joint_mask[0],stalled_joint_mask[1],stalled_joint_mask[2],stalled_joint_mask[3],stalled_joint_mask[4],stalled_joint_mask[5],joint_target_scale,position_error_m,orientation_error_rad,mapped_position_error_m,mapped_orientation_error_rad
13.82999999999975,1786133490.9893742,0.007973500003572553,0.011162099995999597,0.01,TELEOP,0,,0.0,13.82999999999975,1383,-0.06029313043848638,0.048929045216275224,0.0,0.038853863686879556,0.04612885090537798,0.0833226982284982,0.9946958501726413,-0.05730068709166487,0.04936207206791413,0.0,0.039161503184342514,0.046565837408462436,0.08403928651729052,0.9946031358167218,-0.03319020612749947,-0.2106574686104895,0.2764000892484797,-0.11091048389705872,0.028607017259867647,0.038673342605439684,0.9926655407018702,-0.032970941044914055,-0.21063001299960465,0.27639273253971536,-0.11091048389705872,0.028607017259867647,0.038673342605439684,0.9926655407018702,-0.03297093899611531,-0.21063001338096043,0.2763927323996595,-0.11091048390221478,0.02860701726167029,0.038673342481449484,0.9926655407060727,-0.031936617695564676,-0.2104889060585352,0.2763460439988164,-0.11062867553166551,0.028902640842090564,0.03910717378668082,0.9926714272410992,-0.031936617695564676,-0.2104889060585352,0.2763460439988164,-0.11062867553166551,0.028902640842090564,0.03910717378668082,0.9926714272410992,-0.27205620641986983,-0.6073835042927521,0.825399441849549,-0.693610696519564,0.5632688496120136,-0.6268967863154827,-0.26073825731140543,-0.6104664772785144,0.826643500578919,-0.6814450735589722,0.5549269552874244,-0.614270260403774,-0.26073825731140543,-0.6104664772785144,0.826643500578919,-0.6814450735589722,0.5549269552874244,-0.614270260403774,-0.10902735395307808,0.022730775949659967,-0.008970123472310113,-0.13464485146067953,0.07706891203339673,-0.13596513510953498,0.05114089593743834,0.044135426613618745,-0.019495844501197245,0.2004023257638661,-0.010279242354882303,0.17648779926819289,0.5,True,False,1,True,True,0.005766600006609224,4,2.088689585989569e-09,2.48363131559561e-10,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.012816775520160584,False,False,False,False,False,False,1.0,0.0010449457574381797,0.0011917273550787223,0.0010449477401662573,0.0011917271715259639
13.83999999999975,1786133491.001092,0.01155060000019148,0.011329400003887713,0.01,TELEOP,0,,0.0,13.83999999999975,1384,-0.06060035549609504,0.048863406178411346,0.0,0.03880714444098694,0.04606267305899367,0.08321402415709843,0.9947098380304573,-0.05761069154212962,0.049315229415911474,0.0,0.039128215949151966,0.04651857147696641,0.08396176389786675,0.9946132049332232,-0.033283207462638895,-0.21067104256869187,0.2764037263796181,-0.11092738547484883,0.02857841645950988,0.03863785231508967,0.9926658579969689,-0.03306412535793194,-0.210642256750427,0.27639601324286056,-0.11092738547484883,0.02857841645950988,0.03863785231508967,0.9926658579969689,-0.03306412332831765,-0.21064225711982826,0.2763960131051859,-0.1109273854794936,0.028578416461255023,0.03863785219237686,0.992665858001176,-0.032030814648673064,-0.21049488575523487,0.27634780818690063,-0.11063943481048957,0.028887151047781036,0.039087562414122944,0.9926714514045825,-0.032030814648673064,-0.21049488575523487,0.27634780818690063,-0.11063943481048957,0.028887151047781036,0.039087562414122944,0.9926714514045825,-0.27307647016871667,-0.6071058773255703,0.8252867349280151,-0.6947209565856577,0.5640144306433744,-0.6280489754003271,-0.2618233567563733,-0.610234774332636,0.8265518524634027,-0.6827715116628248,0.5556965277821468,-0.6156122929964207,-0.2618233567563733,-0.610234774332636,0.8265518524634027,-0.6827715116628248,0.5556965277821468,-0.6156122929964207,-0.10850994449678772,0.02317029458784394,-0.009164811551634212,-0.13264381038526563,0.07695724947224562,-0.13420325926468013,0.051740945629037,0.04395186381839836,-0.019468807932410445,0.20010410754139366,-0.011166256115111364,0.17618758448548985,0.5,True,False,1,True,True,0.0059520999930100515,4,2.067545830771563e-09,2.457702756014969e-10,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.012626525911708764,False,False,False,False,False,False,1.0,0.0010448774381131257,0.0012336988521791906,0.0010448793995065176,0.0012336986707399214
13.84999999999975,1786133491.0083785,0.011699800001224503,0.0069158999976934865,0.01,TELEOP,0,,0.0,13.84999999999975,1385,-0.06090716206981942,0.0487958380969391,0.0,0.0387590363423238,0.04599456151697199,0.08310214670895932,0.9947242183766506,-0.05792039551351444,0.04926643984882472,0.0,0.039093536413757846,0.04646934723404866,0.08388101389254271,0.9946236829508268,-0.03337611865405434,-0.21068518069956263,0.2764075146803674,-0.1109449934422282,0.02854862987812665,0.03860088418266231,0.9926661855339399,-0.03315722817575962,-0.2106550658096808,0.27639944541994343,-0.1109449934422282,0.02854862987812665,0.03860088418266231,0.9926661855339399,-0.033157226165286935,-0.2106550661671328,0.27639944528462207,-0.11094499344636569,0.028548629879813926,0.038600884061223785,0.9926661855381512,-0.03212497132116854,-0.21050143721042808,0.2763497247716519,-0.11065089565323123,0.02887047326218803,0.03906646193877632,0.9926714897771273,-0.03212497132116854,-0.21050143721042808,0.2763497247716519,-0.11065089565323123,0.02887047326218803,0.03906646193877632,0.9926714897771273,-0.27409089144017684,-0.6068241144157309,0.8251721339030458,-0.6958116150851946,0.5647579212472469,-0.6291839896023715,-0.2629032224606758,-0.6099986948272689,0.8264582603119547,-0.6840779695317895,0.55646489557915,-0.6169367374327771,-0.2629032224606758,-0.6099986948272689,0.8264582603119547,-0.6840779695317895,0.55646489557915,-0.6169367374327771,-0.10798657043025232,0.023607950536707657,-0.009359215144801428,-0.13064578689647258,0.0768367797003224,-0.1324444436356449,0.05233740665354081,0.04376559488637235,-0.019440359316721976,0.19980234887930864,-0.01204697719232167,0.17588156290352802,0.5,True,False,1,True,True,0.0034199000074295327,4,2.0464809373307516e-09,2.431873316219131e-10,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.012436682403906385,False,False,False,False,False,False,1.0,0.0010448081397817013,0.0012757234551690208,0.0010448100799787287,0.0012757232758494692
13.859999999999749,1786133491.0152965,0.007215099991299212,0.006619399995543063,0.01,TELEOP,0,,0.0,13.859999999999749,1386,-0.06121353804746135,0.048726343639330635,0.0,0.03870953991785001,0.045924519943175514,0.08298706947176016,0.9947389890256774,-0.05822978677929858,0.04921570529187273,0.0,0.039057464944869814,0.046418167325694024,0.08379703907736756,0.9946345682792603,-0.03346893603378959,-0.2106998824452162,0.2764114540012426,-0.11096330754658416,0.02851765902739555,0.038562439352377596,0.9926665229436891,-0.033250245822849044,-0.21066843967203486,0.2764030289355609,-0.11096330754658416,0.02851765902739555,0.038562439352377596,0.9926665229436891,-0.03325024383147484,-0.21066844001754403,0.27640302880256445,-0.11096330755021763,0.02851765902902502,0.03856243923221028,0.9926665229479044,-0.03221908394825097,-0.21050856016919253,0.27635179362360335,-0.11066305720103949,0.028852608457962014,0.03904387362442301,0.9926715421973631,-0.03221908394825097,-0.21050856016919253,0.27635179362360335,-0.11066305720103949,0.028852608457962014,0.03904387362442301,0.9926715421973631,-0.2750994174054164,-0.6065382367273215,0.8250556426768286,-0.6968827097899716,0.5654992434476979,-0.6303018675900083,-0.2639777951545138,-0.6097582576549884,0.8263627271062167,-0.6853644777190222,0.5572319712532678,-0.6182436249033069,-0.2639777951545138,-0.6097582576549884,0.8263627271062167,-0.6853644777190222,0.5572319712532678,-0.6182436249033069,-0.10745726938380114,0.02404371722805654,-0.009553320573794401,-0.12865081872328193,0.0767075674117871,-0.13068874705297395,0.05293010464511953,0.043576669134889515,-0.019410542899297667,0.19949681731906838,-0.012921228853530916,0.17556965826709797,0.5,True,False,1,True,True,0.0034238999942317605,4,2.0254964498316983e-09,2.4061429497507375e-10,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.012247252169594436,False,False,False,False,False,False,1.0,0.001044737916533296,0.0013177946345376507,0.0010447398356744626,0.0013177944573425726
13.869999999999749,1786133491.0220666,0.006849299999885261,0.006540099988342263,0.01,TELEOP,0,,0.0,13.869999999999749,1387,-0.06151947133382181,0.04865492554910816,0.0,0.03865865571259418,0.045852552104617236,0.08286879613759848,0.9947541477323397,-0.058538853125311624,0.04916302774715574,0.0,0.0390200019259149,0.04636503450318494,0.08370984213318236,0.9946458592661299,-0.0335616559375935,-0.2107151472254885,0.2764155441867892,-0.11098232752427623,0.02848550547921585,0.038522519015024695,0.9926668698428617,-0.03334317462701836,-0.21068237780982363,0.2764067636483254,-0.11098232752427623,0.02848550547921585,0.038522519015024695,0.9926668698428617,-0.03334317265469919,-0.21068237814339735,0.2764067635176255,-0.11098232752740954,0.028485505480787283,0.03852251889612565,0.9926668698470804,-0.032313148767390165,-0.2105162543539705,0.2763540146103074,-0.1106759186662658,0.028833557580186204,0.039019798662637946,0.9926716084874068,-0.032313148767390165,-0.2105162543539705,0.2763540146103074,-0.1106759186662658,0.028833557580186204,0.039019798662637946,0.9926716084874068,-0.2761019958386074,-0.6062482656172531,0.8249372652162835,-0.6979342793688804,0.5662383201216871,-0.6314026488923163,-0.2650470159619493,-0.6095134819690247,0.8262652559600546,-0.6866310671798874,0.5579976680439066,-0.6195329871956605,-0.2650470159619493,-0.6095134819690247,0.8262652559600546,-0.6866310671798874,0.5579976680439066,-0.6195329871956605,-0.10692208074354938,0.024477568596367984,-0.009747114616209586,-0.12665894608652112,0.07656967906387374,-0.12893622923537162,0.05351886402517684,0.04338513683114527,-0.019379404241518842,0.19918726367608452,-0.013788834791335244,0.17525178176023584,0.5,True,False,1,True,True,0.0034300999977858737,4,2.0045939231941547e-09,2.3805099792767483e-10,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.012058242686701415,False,False,False,False,False,False,1.0,0.0010446668220365667,0.001359906309700728,0.0010446687202645651,0.0013599061346321125
13.879999999999749,1786133491.0292475,0.006772100008674897,0.0069488000008277595,0.01,TELEOP,0,,0.0,13.879999999999749,1388,-0.06182494985117851,0.04858158664573558,0.0,0.03860638428988785,0.045778661871200214,0.08274733050302274,0.994769692192101,-0.058847582350215644,0.04910840929356774,0.0,0.03898114775718556,0.046309951622875704,0.08361942584558749,0.9946575541971587,-0.0336542747050647,-0.2107309744379623,0.27641978507559,-0.11100205310057606,0.028452170865582806,0.038481124407947036,0.992667225833911,-0.03343601091959667,-0.2106968796730714,0.2764106494108714,-0.11100205310057606,0.028452170865582806,0.038481124407947036,0.992667225833911,-0.03343600896628886,-0.21069687999471792,0.2764106492824395,-0.11100205310321298,0.0284521708670963,0.038481124290313064,0.9926672258381328,-0.032407162018504194,-0.21052451946457354,0.276356387596313,-0.11068947932829187,0.02881332155300393,0.038994238180684045,0.9926716884528454,-0.032407162018504194,-0.21052451946457354,0.276356387596313,-0.11068947932829187,0.02881332155300393,0.038994238180684045,0.9926716884528454,-0.27709857512061964,-0.6059542226320792,0.8248170055532508,-0.6989663633567176,0.5669750750074797,-0.6324863738668427,-0.2661108264184781,-0.6092643871781626,0.8261658501149144,-0.6878777692980196,0.5587618998725724,-0.6208048567044235,-0.2661108264184781,-0.6092643871781626,0.8261658501149144,-0.6878777692980196,0.5587618998725724,-0.6208048567044235,-0.1063810456528858,0.024909479086216095,-0.009940584514028126,-0.1246702118132209,0.0764231828665878,-0.12718695087630053,0.05410350906635981,0.04319104898481213,-0.019346989781854326,0.1988734273300261,-0.014649619728595322,0.17492783590711236,0.5,True,False,1,True,True,0.003802999999606982,4,1.983774847124273e-09,2.354979205192322e-10,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.01186966169665582,False,False,False,False,False,False,1.0,0.0010445949094738908,0.00140205275542349,0.0010445967869335035,0.0014020525824815617
13.889999999999748,1786133491.0359473,0.007178200001362711,0.006470499996794388,0.01,TELEOP,0,,0.0,13.889999999999748,1389,-0.062129961539762725,0.048506329824507206,0.0,0.03855272623160559,0.04570285321544974,0.08262267646906546,0.9947856200414068,-0.059155962265986926,0.049051852086706656,0.0,0.03894090285599648,0.04625292164596282,0.08352579310491601,0.9946696512964328,-0.03374678867979609,-0.21074736345799325,0.276424176500272,-0.1110224839896039,0.02841765687846014,0.038438256815030575,0.9926675905051691,-0.03352875103556873,-0.2107119446895171,0.27641468606986197,-0.1110224839896039,0.02841765687846014,0.038438256815030575,0.9926675905051691,-0.03352874910122829,-0.21071194499924567,0.27641468594366914,-0.11102248399174816,0.028417656879915546,0.038438256698658864,0.9926675905093938,-0.032501119944134654,-0.21053335517818603,0.27635891244312183,-0.11070373852914439,0.028791901286246247,0.038967193249507925,0.9926717818827376,-0.032501119944134654,-0.21053335517818603,0.27635891244312183,-0.11070373852914439,0.028791901286246247,0.038967193249507925,0.9926717818827376,-0.27808910424256555,-0.6056561295048065,0.8246948677846775,-0.6999790021234958,0.5677094327127626,-0.6335530836678597,-0.267169168488519,-0.609010992941585,0.8260645129351314,-0.6891046159120399,0.5595245813602396,-0.622059266441369,-0.267169168488519,-0.609010992941585,0.8260645129351314,-0.6891046159120399,0.5595245813602396,-0.622059266441369,-0.10583420700409495,0.025339423657750885,-0.010133717978301406,-0.12268466140203327,0.07626814876672647,-0.12544097369455062,0.054683864879086684,0.04299445715347985,-0.01931334642732833,0.1985550411187671,-0.015503409986132241,0.17459771817499478,0.5,True,False,1,True,True,0.0033914000086952,4,1.9630408430841097e-09,2.329544180362092e-10,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.011681517162419164,False,False,False,False,False,False,1.0,0.001044522231481168,0.0014442285285840427,0.0010445240883192736,0.0014442283577680147
13.899999999999748,1786133491.0438395,0.006695499992929399,0.007667400001082569,0.01,TELEOP,0,,0.0,13.899999999999748,1390,-0.06243449435823509,0.048429158056433524,0.0,0.03849768213841084,0.04562513021223851,0.08249483804127657,0.9948019288580164,-0.05946398069839709,0.048993358358782164,0.0,0.038899267656849694,0.046193947638251076,0.08342894690621301,0.9946821487266552,-0.03383919420951914,-0.2107643136387367,0.2764287182875138,-0.11104361989426119,0.02838196526965022,0.03839391756669439,0.9926679634309215,-0.03362139131371943,-0.21072757226463956,0.2764188734659957,-0.11104361989426119,0.02838196526965022,0.03839391756669439,0.9926679634309215,-0.03362138939830221,-0.2107275725624605,0.2764188733420132,-0.11104361989591677,0.028381965271047423,0.03839391745158171,0.9926679634351485,-0.03259501878961881,-0.21054276114936898,0.2763615890091268,-0.1107186956689473,0.028769297682010555,0.038938664891771356,0.9926718885496342,-0.03259501878961881,-0.21054276114936898,0.2763615890091268,-0.1107186956689473,0.028769297682010555,0.038938664891771356,0.9926718885496342,-0.27907353280920083,-0.6053540081516994,0.8245708560727805,-0.7009722368442842,0.5684413187224421,-0.634602820215124,-0.26822198458272795,-0.6087533191636815,0.8259612479032307,-0.6903116393424769,0.5602856278445054,-0.6232962500458867,-0.26822198458272795,-0.6087533191636815,0.8259612479032307,-0.6903116393424769,0.5602856278445054,-0.6232962500458867,-0.10528160942089386,0.02576737779035888,-0.010326503190075536,-0.12070234304370023,0.07610464842658429,-0.12369836045177911,0.055259758320109584,0.042795413260800365,-0.019278521177413483,0.19823183583330778,-0.01635003401421753,0.17426132427715477,0.5,True,False,1,True,True,0.004429599997820333,4,1.9423933938205524e-09,2.3042126545549914e-10,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.011493817226490677,False,False,False,False,False,False,1.0,0.0010444488400933097,0.0014864284111882771,0.0010444506764586844,0.0014864282424952927
13.909999999999748,1786133491.0506995,0.007944400000269525,0.006583399997907691,0.01,TELEOP,0,,0.0,13.909999999999748,1391,-0.06273853628416146,0.048350074388123776,0.0,0.03844125263000747,0.04554549703850441,0.0823638193297574,0.9948186161613417,-0.059771625487493686,0.048932930418521196,0.0,0.03885624261160785,0.04613303276991513,0.08332889034921985,0.9946950445894086,-0.03393148764624812,-0.21078182431117498,0.27643341025805257,-0.11106546050615952,0.028345097850662127,0.038348108039883866,0.9926683441714824,-0.03371392809677822,-0.21074376178168353,0.2764232114340135,-0.11106546050615952,0.028345097850662127,0.038348108039883866,0.9926683441714824,-0.033713926200239795,-0.21074376206760792,0.27642321131221204,-0.11106546050733022,0.028345097852001275,0.03834810792602723,0.9926683441757116,-0.032688854803258706,-0.21055273701006322,0.27636441714953486,-0.11073435020125155,0.02874551164114796,0.03890865408986139,0.9926720082096154,-0.032688854803258706,-0.21055273701006322,0.27636441714953486,-0.11073435020125155,0.02874551164114796,0.03890865408986139,0.9926720082096154,-0.2800518110421788,-0.6050478806690787,0.8244449746452165,-0.7019461094695567,0.5691706594061492,-0.6356356261631153,-0.2692692175750545,-0.6084913859888351,0.8258560586152521,-0.6914988724184822,0.5610449553964827,-0.6245158417952865,-0.2692692175750545,-0.6084913859888351,0.8258560586152521,-0.6914988724184822,0.5610449553964827,-0.6245158417952865,-0.10472329923266026,0.02619331748463647,-0.01051892879785686,-0.11872330760053071,0.07593275519773267,-0.12195917493998407,0.055831018823361674,0.04259396942775994,-0.0192425607781329,0.19790354431695642,-0.01718932288516245,0.17391855117950827,0.5,True,False,1,True,True,0.0034435999987181276,4,1.921834112868784e-09,2.2789807562449338e-10,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.011306570169237307,False,False,False,False,False,False,1.0,0.001044374786694714,0.0015286473664044907,0.0010443766027381561,0.001528647199831549
13.919999999999748,1786133491.058425,0.006808999998611398,0.007499300001654774,0.01,TELEOP,0,,0.0,13.919999999999748,1392,-0.06304207531448718,0.048269081941665765,0.0,0.03838343834539705,0.04546395797296121,0.08222962454919425,0.9948356794127945,-0.06007888448808027,0.048870570651071005,0.0,0.03881182818967543,0.04607018031525635,0.08322562663836319,0.9947083369254259,-0.03402366534642409,-0.21079989478414543,0.2764382522266918,-0.11108800550554634,0.028307056492577126,0.03830082965806597,0.9926687322732743,-0.03380635773156332,-0.2107605126016862,0.27642769980270576,-0.11108800550554634,0.028307056492577126,0.03830082965806597,0.9926687322732743,-0.03380635585385908,-0.21076051287572606,0.2764276996830562,-0.11108800550623595,0.02830705649385792,0.03830082954546226,0.9926687322775053,-0.032782624236487576,-0.2105632823695935,0.27636739671627353,-0.110750701628288,0.028720544069619772,0.03887716179382499,0.992672140602346,-0.032782624236487576,-0.2105632823695935,0.27636739671627353,-0.110750701628288,0.028720544069619772,0.03887716179382499,0.992672140602346,-0.28102388978315707,-0.6047377693301084,0.8243172277952221,-0.7029006626960631,0.5698973820254352,-0.6366515448707755,-0.2703108108194657,-0.608225213796207,0.8257489487761327,-0.6926663485039702,0.5618024808373852,-0.625718076614705,-0.2703108108194657,-0.608225213796207,0.8257489487761327,-0.6926663485039702,0.5618024808373852,-0.625718076614705,-0.10415932444112092,0.026617219262810337,-0.010710983911945198,-0.11674760854880661,0.07575254409024972,-0.12022348194185276,0.05639747915393567,0.0423901778173874,-0.019205511408834152,0.19756990517241388,-0.01802111074829515,0.1735692998131348,0.5,True,False,1,True,True,0.0038471000007120892,4,1.90136453035742e-09,2.2538512194173655e-10,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.011119784367828789,False,False,False,False,False,False,1.0,0.001044300121975556,0.0015708805050476387,0.0010443019178497136,0.0015708803405902066
